date,status,speaker,title,url,last_checked,language,type,description,duration,church,first_scraped,video_status,video_removed_date
2021-12-11,Success,Emmanuel Tshimoa,Worship & Adoration  Bro  Emmanuel Tshimoa,https://www.youtube.com/watch?v=HXmvrs_MXcA,2026-01-04,Unknown,Short Clip,,25.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-12-09,Success,Ben Schamel,KNOWING EXACTLY WERE YOU STAND  Bro. Ben Schamel,https://www.youtube.com/watch?v=QygmIs7GRzg,2026-01-04,Unknown,Church Service,,172.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-12-08,Success,Emmanuel Tshimoa,Worship & Adoration  Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=75WjHO_Eky8,2026-01-04,Unknown,Short Clip,,10.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-12-08,Success,Patrick Nkongolo,Worship & Adoration  Bro. Patrick Nkongolo,https://www.youtube.com/watch?v=dkrHqtgESCs,2026-01-04,Unknown,Short Clip,,47.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-11-25,Success,Dorcas Tampyree,Goodness of God  Sis. Dorcas Tampyree & Saints,https://www.youtube.com/watch?v=Bl9K0xjZR5E,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-11-25,Success,Patience Mavinga,A Perfect Heart  Sis. Patience Mavinga & Saints,https://www.youtube.com/watch?v=B-kfmrbDm3U,2026-01-04,Unknown,Short Clip,,3.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-11-25,Success,Naomi Sankay,I Want to Go  Sis. Naomi Sankay,https://www.youtube.com/watch?v=LKOLOtSyseY,2026-01-04,Unknown,Short Clip,,4.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-11-25,Success,Goodness Lubaki,Encourage Yourself in the Lord  Sis. Goodness Lubaki & Saints,https://www.youtube.com/watch?v=pMLxuN114v0,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-11-25,Success,Joshua Mavinga,"Thanks, Thanks I give you Thanks  Bro Joshua Mavinga & Saints",https://www.youtube.com/watch?v=GT97Hk2VuyM,2026-01-04,Unknown,Short Clip,,3.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-11-24,Success,Emmanuel Tshimoa,Worship & Adoration  Brother Emmanuel Tshimoa,https://www.youtube.com/watch?v=nYndt45o_xg,2026-01-04,Unknown,Short Clip,,28.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-11-07,Success,patrick Nkongolo,Worship & Adoration  Bro patrick Nkongolo,https://www.youtube.com/watch?v=5qnmJG7uxgM,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-10-31,Success,Unknown Speaker,Sis Faith Mavinga's Baptism Service,https://www.youtube.com/watch?v=rCpuTKEvJJo,2026-01-07,Unknown,Baptism Service,,5.0,End Time Message Tabernacle CO,2026-01-07,available,
2021-10-31,Success,Sharon,You're Wonderfull  Sis. Sharon & Saints,https://www.youtube.com/watch?v=gV_GTgCOn6E,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-10-27,Success,Junior Mavinga,Worship & Adoration   Junior Mavinga,https://www.youtube.com/watch?v=rCh2OHdUt7c,2026-01-04,Unknown,Short Clip,,42.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-10-21,Success,Unknown Speaker,ETM Worship Mix,https://www.youtube.com/watch?v=X20lEZU_Kxk,2026-01-04,Unknown,Worship Service,,39.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-10-17,Success,Emmanuel Tshimoa,Worship & Adoration  Emmanuel Tshimoa,https://www.youtube.com/watch?v=6Oczf06x2Xs,2026-01-10,Unknown,Short Clip,,27.0,End Time Message Tabernacle CO,2026-01-10,available,
2021-10-13,Success,Emmanuel Tshimoa,Worship & Adoration  Emmanuel Tshimoa,https://www.youtube.com/watch?v=QOyternJ8os,2026-01-10,Unknown,Short Clip,,36.0,End Time Message Tabernacle CO,2026-01-10,available,
2021-10-04,Success,Unknown Speaker,THE TIME OF PREPARATION FOR THE RAPTURE  Pt 11 The Holy Ghost is the Dynamics of The church.,https://www.youtube.com/watch?v=HZ_WUMJos-Y,2026-01-04,Unknown,Church Service,,190.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-10-04,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=XsIb0-56CYs,2026-01-04,Unknown,Church Service,,190.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-10-03,Success,Emmanuel Tshimoa,Worship & Adoration  Bro Emmanuel Tshimoa,https://www.youtube.com/watch?v=7wac5N7cC1s,2026-01-04,Unknown,Short Clip,,42.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-09-26,Success,Unknown Speaker,THE TIME OF PREPARATION FOR THE RAPTURE  Pt 10 The Holy Ghost is Your Ticket to Heaven.,https://www.youtube.com/watch?v=d2hbf7J7b9I,2026-01-04,Unknown,Church Service,,150.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-09-23,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=LhK9l-yAAuA,2026-01-04,Unknown,Short Clip,,44.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-09-08,Success,Emmanuel Tshimoa,Worship & Adoration  Bro Emmanuel Tshimoa,https://www.youtube.com/watch?v=ZXPz2hwkxSI,2026-01-04,Unknown,Short Clip,,39.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-09-01,Success,John Sankay,Worship & Adoration  Bro John Sankay,https://www.youtube.com/watch?v=UCMWuySUpcc,2026-01-04,Unknown,Short Clip,,36.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-08-26,Success,Faustin Lukumuena,TIME OF PREPARATION FOR THE RAPTURE pt 1  The Wedding Robe  Pastor Faustin Lukumwena.,https://www.youtube.com/watch?v=xal0rec0Ppw,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-08-25,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=xV0YoVoq5jQ,2026-01-04,Unknown,Short Clip,,41.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-08-22,Success,Ben Schamel,THE RAPTURE  Ben Schamel,https://www.youtube.com/watch?v=HXW41LGrSKY,2026-01-04,Unknown,Church Service,,129.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-08-22,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=-VE12Q_qAYI,2026-01-04,Unknown,Short Clip,,28.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-08-19,Success,Branham Lunda,BELIEVETH THOU THIS pt 2  Branham Lunda,https://www.youtube.com/watch?v=WJwSb1tXSxo,2026-01-10,Unknown,Church Service,,165.0,End Time Message Tabernacle CO,2026-01-10,available,
2021-08-18,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=4kohB-hgy4s,2026-01-04,Unknown,Short Clip,,39.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-08-15,Success,Matamba,MARRIAGE SUPPER   Brother Matamba,https://www.youtube.com/watch?v=2d1wMHPpDdk,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-08-15,Success,Branham Lunda,BELIEVETH THOU THIS  Bro Branham Lunda,https://www.youtube.com/watch?v=YIkEIjKMNCk,2026-01-04,Unknown,Church Service,,121.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-08-08,Success,Henock Tshitebua,We Praise The Lord  Bro Henock Tshitebua,https://www.youtube.com/watch?v=eP77LYcP3e8,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-08-07,Success,Emmanuel Tshimoa,Worship & Adoration  Bro Emmanuel Tshimoa,https://www.youtube.com/watch?v=46IgJ_ZMVDg,2026-01-04,Unknown,Short Clip,,22.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-07-25,Success,Patrick Nkongolo,Worship & Adoration  Brother Patrick Nkongolo,https://www.youtube.com/watch?v=kaSO-EkyGZM,2026-01-04,Unknown,Short Clip,,31.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-07-22,Success,John Andes,SPIRITUAL  HEART CONDITIONS  Brother John Andes,https://www.youtube.com/watch?v=kfghZ6AQS-U,2026-01-04,Unknown,Church Service,,174.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-07-21,Success,Patrick Nkongolo,Worship & Adoration  Brother Patrick Nkongolo,https://www.youtube.com/watch?v=jbi40ioBLNA,2026-01-04,Unknown,Short Clip,,40.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-07-21,Success,Emmanuel Tshimoa,"Jesus, All to Jesus  Brother Emmanuel Tshimoa",https://www.youtube.com/watch?v=Uyp0S49TUYI,2026-01-04,Unknown,Short Clip,,4.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-07-18,Success,Matthew Nzembs,PERSEVEANCE  Brother Matthew Nzembs,https://www.youtube.com/watch?v=g_sp1q1SnzY,2026-01-04,Unknown,Church Service,,107.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-07-11,Success,Matthew Nzembs,VICTORY DAY  Bro Matthew Nzembs,https://www.youtube.com/watch?v=Ym1d-MOx2sg,2026-01-04,Unknown,Church Service,,142.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-07-11,Success,Patrick Nkongolo,Worship & Adoration  Brother Patrick Nkongolo,https://www.youtube.com/watch?v=nf_1Yu_ekfo,2026-01-04,Unknown,Church Service,,78.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-07-14,Success,Goodness Lubaki,You Lift Me Up  Sisteer Goodness Lubaki & Saints,https://www.youtube.com/watch?v=ie0ftv-TwU8,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-07-11,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=PUvqL_YEMWI,2026-01-04,Unknown,Church Service,,60.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-07-08,Success,Patrick Nkongolo,Worship & Adoration  Brother Patrick Nkongolo,https://www.youtube.com/watch?v=kzSPtmFfcdo,2026-01-04,Unknown,Church Service,,70.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-07-07,Success,Looking Away,Looking Away To Jesus  Joshua Mavinga & Saints,https://www.youtube.com/watch?v=xMnUjH9RzKE,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-07-07,Success,Sharon Lukumwena,In the Land of fadeless Day  Sis Sharon Lukumwena,https://www.youtube.com/watch?v=cFpuAr4FOu4,2026-01-04,Unknown,Short Clip,,5.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-07-04,Success,Ben Schamel,COMBATING FALSE BOAST OF THE DEVIL  Brother Ben Schamel,https://www.youtube.com/watch?v=8j1T7Ywl_Dc,2026-01-04,Unknown,Church Service,,125.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-07-04,Success,Emmanuel,Worship & Adoration  Brother Emmanuel,https://www.youtube.com/watch?v=TR9bykx-kg4,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-05-30,Success,John Sankay,Etre Sans Paraitre  Bro John Sankay & Saints,https://www.youtube.com/watch?v=OZJsBpKSCWQ,2026-01-04,Unknown,Short Clip,,7.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-05-23,Success,Sharon Lukumwena,All I Want to See is Jesus  Sis. Sharon Lukumwena,https://www.youtube.com/watch?v=BDct0_lqWas,2026-01-04,Unknown,Short Clip,,5.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-05-23,Success,Goodness Lubaki,I'm Not of this World  Sis. Goodness Lubaki & Naomi Sankay,https://www.youtube.com/watch?v=FUuXoYfRPTQ,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-05-02,Success,Emmanuel Tshimoa,Worship & Adoration  Bro  Emmanuel Tshimoa,https://www.youtube.com/watch?v=ONDOUWzDl0c,2026-01-04,Unknown,Church Service,,69.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-05-02,Success,Julia Tshimoa,Still Pleased With My Son  Sis Julia Tshimoa & Saints,https://www.youtube.com/watch?v=HBYtxlLwsTY,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-04-27,Success,Nkongolo,Worship & Adoration  Bro Nkongolo,https://www.youtube.com/watch?v=sJj3NS_KHBU,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-04-27,Success,Emmanuel Tshimoa,Worship & Adoration  Bro  Emmanuel Tshimoa,https://www.youtube.com/watch?v=nDnVqj44WOc,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-04-18,Success,Nkongolo,Worship & Adoration,https://www.youtube.com/watch?v=P-KlBcxOeXY,2026-01-10,Unknown,Church Service,,74.0,End Time Message Tabernacle CO,2026-01-10,available,
2021-04-14,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=LsGMNLpHGOo,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-04-15,Success,Matthew Nzembela,21-0414 Pardon  Bro Matthew Nzembela,https://www.youtube.com/watch?v=gEewbUK17Zo,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-04-14,Success,Unknown Speaker,Widow with Nothing  Anna & Faith Mavinga,https://www.youtube.com/watch?v=kRXZmo8Dp3c,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-04-08,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=jPU8Z7YyASs,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-04-04,Success,Joshua Mavinga,A Better World  Joshua Mavinga,https://www.youtube.com/watch?v=f7feS_lVULU,2026-01-04,Unknown,Short Clip,,6.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-03-30,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=LNStH93t9jo,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-03-25,Success,Emmanuel Tshimoa,Worship & Adoration  Bro  Emmanuel Tshimoa,https://www.youtube.com/watch?v=OewJeXLw8gs,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-03-22,Success,Emmanuel Tshimoa,Worship & Adoration  Bro  Emmanuel Tshimoa,https://www.youtube.com/watch?v=pX4SuoSmPwQ,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-03-07,Success,Emmanuel Tshimoa,Worship & Adoration  Bro  Emmanuel Tshimoa,https://www.youtube.com/watch?v=uKHB4Oa2NFY,2026-01-04,Unknown,Church Service,,87.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-03-09,Success,Emmanuel Tshimoa,Worship & Adoration  Bro  Emmanuel Tshimoa,https://www.youtube.com/watch?v=oACCP0pACPw,2026-01-04,Unknown,Short Clip,,44.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-03-08,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=hUhr1bpK7kE,2026-01-04,Unknown,Short Clip,,41.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-03-08,Success,Branham Lunda,Rev. Branham Lunda  Le Feu Divin,https://www.youtube.com/watch?v=kIBOIOWk5bs,2026-01-04,Unknown,Short Clip,,6.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-03-08,Success,Grace Tshimoa,Sis Grace Tshimoa  Worship The Lord,https://www.youtube.com/watch?v=fyEL5fwv6ew,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-03-03,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=V-BVnbBcN2o,2026-01-04,Unknown,Church Service,,74.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-02-21,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=4YKGHpDBx0I,2026-01-04,Unknown,Church Service,,75.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-02-15,Success,Mali Sankay,Sister Mali Sankay  Tout Est  Possible,https://www.youtube.com/watch?v=996v_d3Gd4E,2026-01-04,Unknown,Short Clip,,4.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-02-15,Success,Emmanuel Tshimoa,Worship & Adoration  Bro  Emmanuel Tshimoa,https://www.youtube.com/watch?v=2KZjyLfNtWc,2026-01-04,Unknown,Church Service,,63.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-02-15,Success,Grace Tshimoa,Sister Grace Tshimoa  I Feel The Pull,https://www.youtube.com/watch?v=9aJwkMtaOoU,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-02-11,Success,Emmanuel Tshimoa,Worship & Adoration  Bro  Emmanuel Tshimoa,https://www.youtube.com/watch?v=EptNR-CPoao,2026-01-04,Unknown,Short Clip,,43.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-02-08,Success,"John Sankay, What A Wonderful",What A Wonderful Day  John Sankay,https://www.youtube.com/watch?v=zBGTq86Zxyg,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-02-08,Success,Sis Angie Sankay,Lead Me On TO A Deeper Life,https://www.youtube.com/watch?v=DVg4pDvem9U,2026-01-14,Unknown,Full Sermon,,,End Time Message Tabernacle CO,2026-01-14,available,
2021-02-04,Success,Patrick Nkongolo,Worship & Adoration  Bro. Patrick Nkongolo.,https://www.youtube.com/watch?v=bgDsXei_9m8,2026-01-04,Unknown,Short Clip,,48.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-02-01,Success,Grace Tshimoa,Lord I want to Die  Sister Grace Tshimoa,https://www.youtube.com/watch?v=Qtb5CQJh_1c,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-01-28,Success,Patrick Nkongolo,Worship & Adoration  Bro. Patrick Nkongolo.,https://www.youtube.com/watch?v=SzQb68RNb-s,2026-01-04,Unknown,Short Clip,,58.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-01-27,Success,Patrick Nkongolo,Worship & Adoration  Bro. Patrick Nkongolo.,https://www.youtube.com/watch?v=atc7u0cvU2M,2026-01-04,Unknown,Church Service,,70.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-01-26,Success,Ben Schamal,The Rapture  Rev. Ben Schamal,https://www.youtube.com/watch?v=DL9aH4jmy7Y,2026-01-04,Unknown,Church Service,,108.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-01-21,Success,Gracia Muteba,Sis Gracia Muteba baptism,https://www.youtube.com/watch?v=0FZ-aJIoosk,2026-01-04,Unknown,Baptism Service,,5.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-01-21,Success,Faustin Lukumuena,Part 30 THE PRACTICAL EXPERIENCE OF THE ALTAR  Pastor Faustin Lukumuena,https://www.youtube.com/watch?v=ZgZzjSyY9P8,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-01-19,Success,Bro. Emmanuel Tshimoa,Worship & Adoration,https://www.youtube.com/watch?v=ECI9uFtq5s4,2026-01-14,Unknown,Full Sermon,,,End Time Message Tabernacle CO,2026-01-14,available,
2021-01-14,Success,Emmanuel Tshimoa,Worship & Adoration. -Bro. Emmanuel Tshimoa.,https://www.youtube.com/watch?v=SaDuuf5jEJE,2026-01-04,Unknown,Short Clip,,6.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-01-07,Success,Emmanuel Tshimoa,Worship & Adoration  Bro. Emmanuel Tshimoa.,https://www.youtube.com/watch?v=K8lksk3NDN0,2026-01-04,Unknown,Church Service,,64.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-01-07,Success,Patrick Nkongolo,Worship & Adoration  Bro. Patrick Nkongolo.,https://www.youtube.com/watch?v=-WQ0aZ7xXzY,2026-01-04,Unknown,Church Service,,76.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-01-07,Success,Grace Tshimoa,Special  When He Reached Down His Hand  Sis. Grace Tshimoa,https://www.youtube.com/watch?v=W4rjZpU_7Ek,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-01-07,Success,Grace Tshimoa,Special  L'Eternel Est Mon Berge  Sis. Grace Tshimoa.,https://www.youtube.com/watch?v=HGuKXiA-6Xw,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-01-07,Success,Grace Muteba,Special  The Goodness Of God  Sis. Grace Muteba & Sis. Jenny Malonga,https://www.youtube.com/watch?v=WimBl9u5hcI,2026-01-14,Unknown,Full Sermon,,,End Time Message Tabernacle CO,2026-01-14,available,
2021-01-07,Success,Patience Mavinga,Special  Conclusion  Sis. Patience Mavinga & Saints.,https://www.youtube.com/watch?v=GsxephYTbh4,2026-01-04,Unknown,Short Clip,,7.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-01-07,Success,Goodness Lubaki,Special  Our God Is Tremendous  Sis. Goodness Lubaki.,https://www.youtube.com/watch?v=s4yu9PBc1b8,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-01-07,Success,joshua Mavinga,Special  Through The Fire  Bro. joshua Mavinga & Saints.,https://www.youtube.com/watch?v=H9sg4DtKSwQ,2026-01-14,Unknown,Full Sermon,,,End Time Message Tabernacle CO,2026-01-14,available,
2021-01-07,Success,Naomie Sankay,Special  God's Not Done With You  Sis. Naomie Sankay.,https://www.youtube.com/watch?v=LwChatZJcYE,2026-01-04,Unknown,Short Clip,,4.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-01-07,Success,Neville Muteba,Special  Seigneur C'est Le Moment  Bro Neville Muteba & Bro. David Kinkaku.,https://www.youtube.com/watch?v=A8jT84sw3hM,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-01-07,Success,Sharon Lukumuena,Special  I Am Who God Says I Am  Sis. Sharon Lukumuena & Saints.,https://www.youtube.com/watch?v=_ZkrbTKophs,2026-01-04,Unknown,Short Clip,,4.0,End Time Message Tabernacle CO,2026-01-04,available,
