date,status,speaker,title,url,last_checked,language,type,description,duration,church
2021-10-24,No Transcript,Ernest Montoya,2021-1024 AM - Youth Service | Redemption,https://www.youtube.com/watch?v=Qhi1NblBgw8,2026-01-03,Unknown,Youth Service,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",79,Phoenix Lighthouse Tabernacle
2021-10-22,Success,Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #15,2021-1021 PM,https://www.youtube.com/watch?v=ZGIHNz8ebpc,2026-01-03,Unknown,Full Sermon,,,
2021-10-17,Success,Bro. Caleb Duron  What Price Will You Pay,2021-1017 AM,https://www.youtube.com/watch?v=dDBKfy6j9S0,2026-01-03,Unknown,Full Sermon,,,
2021-10-10,Success,Ernest Montoya,The Whole Plan Of Redemption #7  Pastor Dr. Ernest R. Montoya,https://www.youtube.com/watch?v=BuQSyuwfA7g,2026-01-03,Unknown,Full Sermon,,,
2021-10-08,Success,Apostle Pastor  Bernie G. Garcia  Carta A Los Romanos #14 Part 1,2021-1007 PM,https://www.youtube.com/watch?v=hYwRenWOYuE,2026-01-03,Unknown,Full Sermon,,,
2021-10-04,Success,Associate Pastor Carlos E. Torres  De regresó en la Alfombra de Redención de Dios,2021-1003 AM,https://www.youtube.com/watch?v=SqZWqcKPA1w,2026-01-03,Unknown,Full Sermon,,,
2021-10-01,Success,Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #13 Part 2,2021-0930 PM,https://www.youtube.com/watch?v=re_K1EwyYHc,2026-01-03,Unknown,Full Sermon,,,
2021-09-26,Success,Youth Service  Redemption,2021-0926 AM,https://www.youtube.com/watch?v=S73tEIjPBI8,2026-01-03,Unknown,Full Sermon,,,
2021-09-24,Success,Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #13 Part 1,2021-0923 PM,https://www.youtube.com/watch?v=rEtC1mKrkbI,2026-01-03,Unknown,Full Sermon,,,
2021-09-19,Success,Ernest Montoya,The Whole Plan of Redemption #6  Pastor Dr. Ernest R. Montoya,https://www.youtube.com/watch?v=yYQjOJQOfEM,2026-01-03,Unknown,Full Sermon,,,
2021-09-17,Success,Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #12 Part 2,2021-0916 PM,https://www.youtube.com/watch?v=45o3qkstV0g,2026-01-03,Unknown,Full Sermon,,,
2021-09-12,Success,Bro. Eliseo Moreno  El Pariente Redentor,2021-0912 AM,https://www.youtube.com/watch?v=jYN7V1oR0-Q,2026-01-03,Unknown,Full Sermon,,,
2021-09-10,Success,Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #12 Part 1,2021-0909 PM,https://www.youtube.com/watch?v=BW5Y3nqhAu0,2026-01-03,Unknown,Full Sermon,,,
2021-09-05,Success,"Bro. Daniel Aguilera  Jehová, Jireh (Nuestro  Pariente Redentor)",2021-0905 AM,https://www.youtube.com/watch?v=rKzCbK_PKN8,2026-01-03,Unknown,Full Sermon,,,
2021-09-03,Success,Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #11 Part 2,2021-0902 PM,https://www.youtube.com/watch?v=k5rgqHmxJ7o,2026-01-03,Unknown,Full Sermon,,,
2021-08-30,Success,Associate Pastor Javier Villa Jr.  Nuestro Pariente Redentor #2,2021-0829 AM,https://www.youtube.com/watch?v=H3MXshNVdTw,2026-01-03,Unknown,Full Sermon,,,
2021-08-27,Success,Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #11 Part 1,2021-0826 PM,https://www.youtube.com/watch?v=Gcfv_AV2JQU,2026-01-03,Unknown,Full Sermon,,,
2021-08-22,Success,Youth Service  Redemption,2021-0822 AM,https://www.youtube.com/watch?v=ddrRpagfxfw,2026-01-03,Unknown,Full Sermon,,,
2021-08-20,Success,Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #10 Part 2,2021-0819 PM,https://www.youtube.com/watch?v=caULk4o8EWo,2026-01-03,Unknown,Full Sermon,,,
2021-08-15,Success,Associate Pastor Carlos E. Torres  Prosigo a la meta,2021-0815 AM,https://www.youtube.com/watch?v=Mb29s0X08KA,2026-01-03,Unknown,Full Sermon,,,
2021-08-13,Success,Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #10 Part 1,2021-0812 PM,https://www.youtube.com/watch?v=ISUPnxSj9dE,2026-01-03,Unknown,Full Sermon,,,
2021-08-09,Success,Ernest Montoya,"2021-0808 AM- Associate Pastor, Carlos E. Torres  Esfuerzate y Se Valiete #2",https://www.youtube.com/watch?v=ju_1QxPqD54,2026-01-03,Unknown,Full Sermon,,,
2021-08-06,Success,Ernest Montoya,2021-0805 PM- Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #9 Part 2,https://www.youtube.com/watch?v=V1DO4Jyyp4I,2026-01-03,Unknown,Full Sermon,,,
2021-08-02,Success,Ernest Montoya,2021-0801 AM- Pastor Dr. Ernest R. Montoya  The whole plan of Redemption #5,https://www.youtube.com/watch?v=IVgVOM4JLlo,2026-01-03,Unknown,Full Sermon,,,
2021-07-30,Success,Ernest Montoya,2021-0729 PM- Apostle Pastor Bernie G. Garcia  Carta a los romanos #9 Part 1,https://www.youtube.com/watch?v=VjLVbJqGr1o,2026-01-03,Unknown,Full Sermon,,,
2021-07-26,Success,Javier Villa Jr,2021-0725 AM- Associate Pastor Javier Villa Jr.  Nuestro Pariente Redentor,https://www.youtube.com/watch?v=uuK2i6TEZhg,2026-01-03,Unknown,Full Sermon,,,
2021-07-23,Success,Ernest Montoya,2021-0722 PM- Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #8 Part 2,https://www.youtube.com/watch?v=A_mMEdJox7Y,2026-01-03,Unknown,Full Sermon,,,
2021-07-19,Success,Ernest Montoya,"2021-0718 AM- Associate Pastor, Carlos E. Torres  Esfuerzate y Se Valiete #1",https://www.youtube.com/watch?v=TI5dj0RZXpY,2026-01-03,Unknown,Full Sermon,,,
2021-07-16,Success,Ernest Montoya,2021-0715 PM- Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #8 Part 1,https://www.youtube.com/watch?v=gA6nnUlQdmM,2026-01-03,Unknown,Full Sermon,,,
2021-07-12,Success,Ernest Montoya,2021-0711 AM- Pastor Dr. Ernest R. Montoya  The Plan of Redemption #4,https://www.youtube.com/watch?v=PUc44yVDUxI,2026-01-03,Unknown,Full Sermon,,,
2021-07-09,Success,Ernest Montoya,2021-0708 PM- Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #7 Part 2,https://www.youtube.com/watch?v=AsVQaXPNtBc,2026-01-03,Unknown,Full Sermon,,,
2021-07-04,Success,Ernest Montoya,2021-0704 AM- Youth Service  Freedom,https://www.youtube.com/watch?v=-qajk4Qn1js,2026-01-03,Unknown,Full Sermon,,,
2021-07-02,Success,Ernest Montoya,2021-0701 PM- Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #7 Part 1,https://www.youtube.com/watch?v=k9QsIbB0Ufg,2026-01-03,Unknown,Full Sermon,,,
2021-06-27,Success,Caleb Duron,2021-0627 AM- Bro. Caleb Duron  If,https://www.youtube.com/watch?v=9fq3C5Qp6Nk,2026-01-03,Unknown,Full Sermon,,,
2021-06-25,Success,Ernest Montoya,2021-0624 PM- Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #6 Part 2,https://www.youtube.com/watch?v=6u8_MrrgDOk,2026-01-03,Unknown,Full Sermon,,,
2021-06-21,Success,Father's Day Service,2021-0620 AM,https://www.youtube.com/watch?v=jp6bBTojCGA,2026-01-03,Unknown,Full Sermon,,,
2021-06-18,Success,Ernest Montoya,2021-0617 PM- Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #6 Part 1,https://www.youtube.com/watch?v=7XaE9KfR9HQ,2026-01-03,Unknown,Full Sermon,,,
2021-06-13,Success,Ernest Montoya,2021-0613 AM- Pastor Dr. Ernest R. Montoya  The Whole Plan of Redemption #3,https://www.youtube.com/watch?v=_dB4NWW5uco,2026-01-03,Unknown,Full Sermon,,,
2021-06-11,Success,Ernest Montoya,2021-0610 PM-  Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #5 Part 2,https://www.youtube.com/watch?v=6hNMoiRbTrs,2026-01-03,Unknown,Full Sermon,,,
2021-06-07,Success,Carlos Torres,2021-0606 AM-  Associate Pastor Carlos E. Torres  Puestos Los Ojos en Jesús,https://www.youtube.com/watch?v=hyFoqepVnlE,2026-01-03,Unknown,Full Sermon,,,
2021-06-04,Success,Ernest Montoya,2021-0603 PM- Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #5 Part 1,https://www.youtube.com/watch?v=J8lsdI5tscU,2026-01-03,Unknown,Full Sermon,,,
2021-05-31,Success,Javier Villa Jr,2021-0530 AM- Associate Pastor Javier Villa Jr.  Mas Me Apropiatse Cuerpo,https://www.youtube.com/watch?v=-TSuHSw4Dc4,2026-01-03,Unknown,Full Sermon,,,
2021-05-28,Success,Ernest Montoya,2021-0527 PM- Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #4 Part 2,https://www.youtube.com/watch?v=OTIcT9YDOww,2026-01-03,Unknown,Full Sermon,,,
2021-05-23,Success,Ernest Montoya,2021-0523 AM- Pastor Dr. Ernest R. Montoya  The Whole Plan of Redemption #2,https://www.youtube.com/watch?v=wP2ob2KzhjY,2026-01-03,Unknown,Full Sermon,,,
2021-05-21,Success,Carta A Los Romanos #4 Part 1,2021-0520 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=AHA-kwwfBMc,2026-01-03,Unknown,Full Sermon,,,
2021-05-17,Success,The Whole Plan of Redemption #1,2021-0516 AM- Pastor Dr. Ernest R. Montoya,https://www.youtube.com/watch?v=5Eqy4VP5bec,2026-01-03,Unknown,Full Sermon,,,
2021-05-14,Success,Carta A Los Romanos #3 Part 2,2021-0513 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=Q3Thpx8IkRg,2026-01-03,Unknown,Full Sermon,,,
2021-05-10,Success,Ernest Montoya,2021-0509 AM- Mother's Day,https://www.youtube.com/watch?v=705D0onBH0U,2026-01-03,Unknown,Full Sermon,,,
2021-05-07,Success,Carta A Los Romanos #3 Part 1,2021-0506 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=U8FuC1wG8Do,2026-01-03,Unknown,Full Sermon,,,
2021-05-03,Success,Yo Soy El Buen Pastor,2021-0502 AM- Associate Pastor Carlos E. Torres,https://www.youtube.com/watch?v=oms3BrDxnJw,2026-01-03,Unknown,Full Sermon,,,
2021-04-30,No Transcript,Ernest Montoya,2021-0429 PM- Apostle Pastor Bernie G. Garcia - Carta A Los Romanos #2 Part 2,https://www.youtube.com/watch?v=OKHhLCm05qU,2026-01-03,Unknown,Short Service,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",59,Phoenix Lighthouse Tabernacle
2021-04-26,Success,Sunday Service,2021-0422 AM- Special Speakers,https://www.youtube.com/watch?v=j6xVtWRiODI,2026-01-03,Unknown,Full Sermon,,,
2021-04-23,Success,Carta A Los Romanos #2 Part 1,2021-0422 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=Nfa7CFcoDyM,2026-01-03,Unknown,Full Sermon,,,
2021-04-19,Success,Caleb Duron,2021-0418 AM- Bro. Caleb Duron,https://www.youtube.com/watch?v=HpZyL6RRu9w,2026-01-03,Unknown,Full Sermon,,,
2021-04-16,Success,Carta A Los Romanos #1 Part 2,2021-0415 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=5sRJVBrWTlQ,2026-01-03,Unknown,Full Sermon,,,
2021-04-11,Success,La Mas Grande Decision,2021-0411 AM- Associate Pastor Javier Villa Jr.,https://www.youtube.com/watch?v=x48D5j2ZP2M,2026-01-03,Unknown,Full Sermon,,,
2021-04-09,Success,Carta A Los Romanos #1 Part 1,2021-0408 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=iUU9_a7F8oE,2026-01-03,Unknown,Full Sermon,,,
2021-04-02,Success,Contra Ataque #7 Part 2,2021-0401 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=c4LxeFKwB8g,2026-01-03,Unknown,Full Sermon,,,
2021-03-29,Success,El  Sistema de la Simiente #3,2021-0328 AM- Associate Pastor Bro. Carlos E. Torres,https://www.youtube.com/watch?v=CS9FXDpBfCU,2026-01-03,Unknown,Full Sermon,,,
2021-03-26,Success,Contra Ataque #7 Part 1,2021-0325 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=FENgFB-4AEw,2026-01-03,Unknown,Full Sermon,,,
2021-03-21,Success,El Sistema de la Simiente #2,2021-0321 AM- Associate Pastor Carlos E. Torres,https://www.youtube.com/watch?v=SU15q94G5JA,2026-01-03,Unknown,Full Sermon,,,
2021-03-19,Success,Contra Ataque #6 Part 2,2021-0318 PM-Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=i81KsmxvFA0,2026-01-03,Unknown,Full Sermon,,,
2021-03-15,Success,Invasion of Our Homeland,2021-0314 AM- Pastor Dr. Ernest R. Montoya,https://www.youtube.com/watch?v=ACM-O3XABwo,2026-01-03,Unknown,Full Sermon,,,
2021-03-12,Success,Contra Ataque #6 Part 1,2021-0311 PM-Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=DOqfI-girYU,2026-01-03,Unknown,Full Sermon,,,
2021-03-07,Success,El Sistema de la Simiente #1,2021-0307 AM- Associate Pastor Carlos E. Torres,https://www.youtube.com/watch?v=usJFQCPC7pA,2026-01-03,Unknown,Full Sermon,,,
2021-03-05,Success,Contra Ataque #5 Part  2,2021-0304 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=UFlA08fnCP0,2026-01-03,Unknown,Full Sermon,,,
2021-02-28,Success,El Modelo Correcto,2021-0228 AM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=q_E4txyOHSw,2026-01-03,Unknown,Full Sermon,,,
2021-02-26,Success,Contra Ataque #5 Part 1,2021-0225 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=9xqQTSI-A-E,2026-01-03,Unknown,Full Sermon,,,
2021-02-21,Success,Me Ha Tocado,2021-0221 AM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=HBWtlZBNERc,2026-01-03,Unknown,Full Sermon,,,
2021-02-19,Success,Contra Ataque #4 Part 2,2021-0218 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=MPyupMctgbQ,2026-01-03,Unknown,Full Sermon,,,
2021-02-14,Success,El Poder de la Alabanza,2021-0214 AM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=mJEoW2uzsTk,2026-01-03,Unknown,Full Sermon,,,
2021-02-12,Success,Contra Ataque #4 Part 1,2021-0211 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=C_sfakPtf4E,2026-01-03,Unknown,Full Sermon,,,
2021-02-07,Success,La Defensa Perfecta #2,2021-0207 AM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=s_twhMUp_CA,2026-01-03,Unknown,Full Sermon,,,
2021-02-05,Success,Contra Ataque #3 Part 2,2021-0204 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=5b59qndTgYY,2026-01-03,Unknown,Full Sermon,,,
2021-01-31,Success,La Defensa Perfecta #1,2021-0131 AM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=plfSy3gKMB4,2026-01-03,Unknown,Full Sermon,,,
2021-01-29,Success,Contra Ataque #3 Part 1,2021-0128 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=UtUfIJVXaxI,2026-01-03,Unknown,Full Sermon,,,
2021-01-24,Success,Herederos De Dios,2021-0124 AM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=FUxH30ByA1c,2026-01-03,Unknown,Full Sermon,,,
2021-01-22,Success,Contra Ataque #2 Part 2,2021-0121 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=139XBS1-t24,2026-01-03,Unknown,Full Sermon,,,
2021-01-17,Success,Campeón Mundial,2021-0117 AM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=Vv1ZBYn2_bo,2026-01-03,Unknown,Full Sermon,,,
2021-01-15,Success,Contra Ataque #2 Part 1,2021-0114 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=C5yCdYqOxrU,2026-01-03,Unknown,Full Sermon,,,
2021-01-10,Success,Olvidando Para Obtener el Premio,2021-0110 AM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=mwMp6aIKeDo,2026-01-03,Unknown,Full Sermon,,,
2021-01-08,Success,Contra Ataque #1 Part 2,2021-0107 PM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=OCyvocj85N0,2026-01-03,Unknown,Full Sermon,,,
2021-01-03,Success,Comprendiendome #3,2021-0103 AM- Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=Q6NV8HCuLtk,2026-01-03,Unknown,Full Sermon,,,
2020-12-27,No Transcript,Ernest Montoya,2020-1227 AM- Apostle Pastor Bernie G. Garcia - Comprendiendome #2,https://www.youtube.com/watch?v=6O2ZL7ZgIrM,2026-01-03,Unknown,Full Sermon,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",94,Phoenix Lighthouse Tabernacle
2020-12-20,No Transcript,Ernest Montoya,2020-1220 AM- Apostle Pastor Bernie G. Garcia - Comprendiendome #1,https://www.youtube.com/watch?v=eLvXfSkkZwU,2026-01-03,Unknown,Full Sermon,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",75,Phoenix Lighthouse Tabernacle
2020-12-18,No Transcript,Ernest Montoya,2020-1217 PM- Apostle Pastor Bernie G. Garcia - Contra Ataque #1 Part 1,https://www.youtube.com/watch?v=Xzxms_lwPC4,2026-01-03,Unknown,Short Service,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",50,Phoenix Lighthouse Tabernacle
2020-12-13,Success,Taking Sides With Jesus,2020-1213 AM- Jesus Escobar,https://www.youtube.com/watch?v=uNcvR3jG92k,2026-01-03,Unknown,Full Sermon,,,
2020-12-11,No Transcript,Ernest Montoya,2020-1210 PM - Apostle Pastor Bernie G. Garcia - Como Puedo Vencer #4 Part 2,https://www.youtube.com/watch?v=ms9U_WD3WGk,2026-01-03,Unknown,Short Service,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",48,Phoenix Lighthouse Tabernacle
2020-12-06,Success,Daniel Aguilera.,2020-1206 AM,https://www.youtube.com/watch?v=71RSRps3--M,2026-01-03,Unknown,Full Sermon,,,
2020-12-04,No Transcript,Ernest Montoya,2020-1203 PM - Apostle Pastor Bernie G. Garcia - Como Puedo Vencer #4 Part 1,https://www.youtube.com/watch?v=1PWveww38LA,2026-01-03,Unknown,Short Service,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",47,Phoenix Lighthouse Tabernacle
2020-11-29,Success,Associate Pastors Javier Villa Jr. & Carlos E. Torres,2020-1129 AM,https://www.youtube.com/watch?v=mFNZ1mIMgkI,2026-01-03,Unknown,Full Sermon,,,
2020-11-29,Success,Pablo Osuna & Jose Escobar,2020-1128 PM,https://www.youtube.com/watch?v=9mGNUwizP-0,2026-01-03,Unknown,Full Sermon,,,
2020-11-22,No Transcript,Caleb Duron,2020-1122 AM Caleb Duron - Taking Sides With Jesus,https://www.youtube.com/watch?v=T1Z-u0Z62sA,2026-01-03,Unknown,Full Sermon,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",119,Phoenix Lighthouse Tabernacle
